timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
48945, 4.202890396118164, -0.2710745334625244, 0.02847687527537346, 2.0361762046813965, -0.01912953518331051, 0.00034129948471672833, 7000.0, 7000.0, 7000.0, 7000.0, 0.3712608218193054, 1.1002590656280518
48965, 4.25337028503418, -0.2712166905403137, 0.02780011296272278, 2.0501832962036133, -0.01730036735534668, -0.0033971676602959633, 7000.0, 7000.0, 7000.0, 7000.0, 0.3697097897529602, 1.1006032228469849
48985, 4.294454574584961, -0.2715455889701843, 0.027741536498069763, 2.0590980052948, -0.015704020857810974, -0.0029655753169208765, 7000.0, 7000.0, 7000.0, 7000.0, 0.3690175712108612, 1.091791033744812
49005, 4.326157569885254, -0.2721138298511505, 0.02825021930038929, 2.0627808570861816, -0.013939997181296349, 0.0002809448924381286, 7000.0, 7000.0, 7000.0, 7000.0, 0.37089836597442627, 1.1003084182739258
49025, 4.367504119873047, -0.2723737955093384, 0.028246253728866577, 2.0719475746154785, -0.011882982216775417, 0.0001447244721930474, 7000.0, 7000.0, 7000.0, 7000.0, 0.3718615472316742, 1.1224980354309082
49045, 4.409030437469482, -0.2726017236709595, 0.028237251564860344, 2.080449104309082, -0.010177962481975555, -0.0002452060580253601, 7000.0, 7000.0, 7000.0, 7000.0, 0.3743477463722229, 1.1216932535171509
49065, 4.4603118896484375, -0.2724931240081787, 0.027655428275465965, 2.094536781311035, -0.008310612291097641, -0.0036444871220737696, 7000.0, 7000.0, 7000.0, 7000.0, 0.37614554166793823, 1.123747706413269
49085, 4.504397869110107, -0.2726578712463379, 0.027583058923482895, 2.104421615600586, -0.0066891927272081375, -0.00401819683611393, 7000.0, 7000.0, 7000.0, 7000.0, 0.37821635603904724, 1.1072274446487427
49105, 4.551283836364746, -0.2726191580295563, 0.02727295458316803, 2.1156504154205322, -0.00517262052744627, -0.004753973800688982, 7000.0, 7000.0, 7000.0, 7000.0, 0.3805011212825775, 1.1101877689361572
49125, 4.593681335449219, -0.27270519733428955, 0.02718350850045681, 2.124464750289917, -0.003736993530765176, -0.004022807348519564, 7000.0, 7000.0, 7000.0, 7000.0, 0.3811565041542053, 1.1185097694396973
49145, 4.636254787445068, -0.2727583348751068, 0.02709371969103813, 2.132605791091919, -0.0017306562513113022, -0.003898399183526635, 7000.0, 7000.0, 7000.0, 7000.0, 0.3812723755836487, 1.1287717819213867
49165, 4.679867267608643, -0.27273625135421753, 0.026952894404530525, 2.141660451889038, 0.0007240845006890595, -0.004658604506403208, 7000.0, 7000.0, 7000.0, 7000.0, 0.38418346643447876, 1.1352348327636719
49185, 4.722797870635986, -0.27270352840423584, 0.02684689871966839, 2.150986671447754, 0.002499805996194482, -0.005348338279873133, 7000.0, 7000.0, 7000.0, 7000.0, 0.38548678159713745, 1.1347144842147827
49205, 4.763923645019531, -0.2727030813694, 0.026832841336727142, 2.158519744873047, 0.004577131476253271, -0.00524686835706234, 7000.0, 7000.0, 7000.0, 7000.0, 0.38755813241004944, 1.1326152086257935
49225, 4.807175159454346, -0.2725936472415924, 0.02673594281077385, 2.16725754737854, 0.006339602638036013, -0.00537410844117403, 7000.0, 7000.0, 7000.0, 7000.0, 0.38857772946357727, 1.1379361152648926
49245, 4.850606441497803, -0.2724473774433136, 0.026631919667124748, 2.1762008666992188, 0.008030788041651249, -0.0055657848715782166, 7000.0, 7000.0, 7000.0, 7000.0, 0.390636146068573, 1.1444488763809204
49265, 4.88063383102417, -0.2727852761745453, 0.027159875258803368, 2.1773602962493896, 0.00971382949501276, -0.002477173926308751, 7000.0, 7000.0, 7000.0, 7000.0, 0.393353134393692, 1.1474454402923584
49285, 4.924264430999756, -0.27256932854652405, 0.02710074931383133, 2.185523509979248, 0.011838220991194248, -0.0024671927094459534, 7000.0, 7000.0, 7000.0, 7000.0, 0.39339548349380493, 1.1679694652557373
49305, 4.950066089630127, -0.2729719877243042, 0.027896374464035034, 2.1853818893432617, 0.013771318830549717, 0.0014525740407407284, 7000.0, 7000.0, 7000.0, 7000.0, 0.39385852217674255, 1.1691560745239258
49325, 4.993865966796875, -0.2726763188838959, 0.027915945276618004, 2.194281578063965, 0.015461431816220284, 0.0007906002574600279, 7000.0, 7000.0, 7000.0, 7000.0, 0.39404404163360596, 1.1915875673294067
49345, 5.037835121154785, -0.272344708442688, 0.027928050607442856, 2.20255446434021, 0.017208989709615707, 0.00012071927631041035, 7000.0, 7000.0, 7000.0, 7000.0, 0.39596301317214966, 1.193017601966858
49365, 5.064945697784424, -0.27259361743927, 0.02889443002641201, 2.2024078369140625, 0.01889962889254093, 0.004435686860233545, 7000.0, 7000.0, 7000.0, 7000.0, 0.3956901431083679, 1.194075107574463
49385, 5.109081268310547, -0.2721903324127197, 0.028981495648622513, 2.211087942123413, 0.020946666598320007, 0.004460289143025875, 7000.0, 7000.0, 7000.0, 7000.0, 0.3971075117588043, 1.2227474451065063
49405, 5.167151927947998, -0.2713017463684082, 0.028180014342069626, 2.226607084274292, 0.023168891668319702, 0.0005037536611780524, 7000.0, 7000.0, 7000.0, 7000.0, 0.3984434902667999, 1.225236177444458
49425, 5.2117695808410645, -0.2708187997341156, 0.028181981295347214, 2.234720468521118, 0.024930164217948914, 0.00029899118817411363, 7000.0, 7000.0, 7000.0, 7000.0, 0.4003007411956787, 1.2128307819366455
49445, 5.256549835205078, -0.2702951431274414, 0.028180154040455818, 2.2430367469787598, 0.026949195191264153, -0.0003075673012062907, 7000.0, 7000.0, 7000.0, 7000.0, 0.4024137854576111, 1.2160626649856567
49465, 5.324685096740723, -0.26899847388267517, 0.02669939398765564, 2.263314962387085, 0.029536310583353043, -0.007966303266584873, 7000.0, 7000.0, 7000.0, 7000.0, 0.4028646945953369, 1.2191749811172485
49485, 5.3723063468933105, -0.26834383606910706, 0.026530254632234573, 2.271941900253296, 0.032036930322647095, -0.008223087526857853, 7000.0, 7000.0, 7000.0, 7000.0, 0.40445196628570557, 1.199176549911499
49505, 5.412627220153809, -0.26785945892333984, 0.026606112718582153, 2.277899980545044, 0.03430011495947838, -0.007440953049808741, 7000.0, 7000.0, 7000.0, 7000.0, 0.40701380372047424, 1.2032685279846191
49525, 5.458274841308594, -0.2671467363834381, 0.026452839374542236, 2.2862942218780518, 0.03676564618945122, -0.007349022664129734, 7000.0, 7000.0, 7000.0, 7000.0, 0.4099201261997223, 1.2093430757522583
49545, 5.504090785980225, -0.2663895785808563, 0.026301080361008644, 2.2946572303771973, 0.03905322775244713, -0.007679647300392389, 7000.0, 7000.0, 7000.0, 7000.0, 0.4097910523414612, 1.2102326154708862
49565, 5.510411739349365, -0.2671806514263153, 0.027880290523171425, 2.284242630004883, 0.040302835404872894, 0.00022396208078134805, 7000.0, 7000.0, 7000.0, 7000.0, 0.41118094325065613, 1.2148951292037964
49585, 5.556186676025391, -0.2663488984107971, 0.027887390926480293, 2.29296612739563, 0.04202407971024513, 0.00017296696023549885, 7000.0, 7000.0, 7000.0, 7000.0, 0.4103746712207794, 1.2544523477554321
49605, 5.582718849182129, -0.26624274253845215, 0.028839657083153725, 2.291959047317505, 0.043296582996845245, 0.005471206735819578, 7000.0, 7000.0, 7000.0, 7000.0, 0.41149625182151794, 1.2568178176879883
49625, 5.6286396980285645, -0.2653442323207855, 0.028946073725819588, 2.2998158931732178, 0.04550956189632416, 0.005476066842675209, 7000.0, 7000.0, 7000.0, 7000.0, 0.41334429383277893, 1.281151294708252
49645, 5.674725532531738, -0.26440319418907166, 0.02904427982866764, 2.3082759380340576, 0.047891635447740555, 0.005068738013505936, 7000.0, 7000.0, 7000.0, 7000.0, 0.4169194996356964, 1.2830802202224731
49665, 5.7213134765625, -0.26340749859809875, 0.02911275066435337, 2.3169119358062744, 0.050424765795469284, 0.004101776517927647, 7000.0, 7000.0, 7000.0, 7000.0, 0.41953206062316895, 1.289473056793213
49685, 5.76773738861084, -0.2623777389526367, 0.029197650030255318, 2.3251378536224365, 0.05269620940089226, 0.003912578336894512, 7000.0, 7000.0, 7000.0, 7000.0, 0.41988807916641235, 1.2949990034103394
49705, 5.80912446975708, -0.26142847537994385, 0.029621291905641556, 2.3303451538085938, 0.0545126236975193, 0.005289390683174133, 7000.0, 7000.0, 7000.0, 7000.0, 0.4201652407646179, 1.2957907915115356
49725, 5.855807304382324, -0.2603113651275635, 0.029734661802649498, 2.3381190299987793, 0.05667279660701752, 0.005305942613631487, 7000.0, 7000.0, 7000.0, 7000.0, 0.4223058223724365, 1.3011022806167603
49745, 5.902652263641357, -0.25914785265922546, 0.029840780422091484, 2.3462376594543457, 0.05902210995554924, 0.005391647573560476, 7000.0, 7000.0, 7000.0, 7000.0, 0.424826979637146, 1.311071515083313
49765, 5.969512939453125, -0.2575089633464813, 0.028620868921279907, 2.3640265464782715, 0.06152460351586342, -0.0008816558984108269, 7000.0, 7000.0, 7000.0, 7000.0, 0.42679524421691895, 1.3194117546081543
49785, 6.016889572143555, -0.2562524676322937, 0.02859124168753624, 2.3727924823760986, 0.06383964419364929, -0.0012438434641808271, 7000.0, 7000.0, 7000.0, 7000.0, 0.42866116762161255, 1.3034837245941162
49805, 6.0361714363098145, -0.255710631608963, 0.030039377510547638, 2.3679544925689697, 0.06542026251554489, 0.004772757645696402, 7000.0, 7000.0, 7000.0, 7000.0, 0.43136993050575256, 1.3043274879455566
49825, 6.083609104156494, -0.254381000995636, 0.03013673424720764, 2.375795841217041, 0.06745175272226334, 0.003975449129939079, 7000.0, 7000.0, 7000.0, 7000.0, 0.43269848823547363, 1.3283050060272217
49845, 6.131197452545166, -0.25300559401512146, 0.030229631811380386, 2.383274555206299, 0.06982986629009247, 0.004007060080766678, 7000.0, 7000.0, 7000.0, 7000.0, 0.43217751383781433, 1.3325743675231934
49865, 6.183398723602295, -0.25146570801734924, 0.03021164797246456, 2.392669677734375, 0.07211922109127045, 0.003407582640647888, 7000.0, 7000.0, 7000.0, 7000.0, 0.4335610270500183, 1.3355695009231567
49885, 6.231335163116455, -0.24999862909317017, 0.03027690201997757, 2.4010097980499268, 0.07426990568637848, 0.0034336198586970568, 7000.0, 7000.0, 7000.0, 7000.0, 0.4345647990703583, 1.3414839506149292
49905, 6.3082275390625, -0.2479088455438614, 0.028868403285741806, 2.422445774078369, 0.07682783901691437, -0.003937012515962124, 7000.0, 7000.0, 7000.0, 7000.0, 0.43494004011154175, 1.3450528383255005
49925, 6.356759071350098, -0.2463495135307312, 0.02878136932849884, 2.4303054809570312, 0.0794304832816124, -0.00434388592839241, 7000.0, 7000.0, 7000.0, 7000.0, 0.4358902871608734, 1.3168370723724365
49945, 6.405444622039795, -0.24474143981933594, 0.028693508356809616, 2.4382238388061523, 0.08185576647520065, -0.005197820719331503, 7000.0, 7000.0, 7000.0, 7000.0, 0.4379533529281616, 1.3188813924789429
49965, 6.475522518157959, -0.24256232380867004, 0.02775798738002777, 2.456092119216919, 0.08455684781074524, -0.010281968861818314, 7000.0, 7000.0, 7000.0, 7000.0, 0.43994826078414917, 1.3222019672393799
49985, 6.5247273445129395, -0.24085018038749695, 0.02756420522928238, 2.4647092819213867, 0.08665498346090317, -0.009974238462746143, 7000.0, 7000.0, 7000.0, 7000.0, 0.4402984380722046, 1.308306097984314
50005, 6.540188789367676, -0.2400926798582077, 0.02847682312130928, 2.4576892852783203, 0.08860579878091812, -0.004297707229852676, 7000.0, 7000.0, 7000.0, 7000.0, 0.44125935435295105, 1.3112324476242065
50025, 6.589420795440674, -0.2382955253124237, 0.028386730700731277, 2.465179204940796, 0.09126187860965729, -0.004285803064703941, 7000.0, 7000.0, 7000.0, 7000.0, 0.4410730302333832, 1.3451811075210571
50045, 6.638804912567139, -0.23644399642944336, 0.028287053108215332, 2.473156690597534, 0.0939851626753807, -0.005063691176474094, 7000.0, 7000.0, 7000.0, 7000.0, 0.4436184763908386, 1.3463162183761597
50065, 6.633938789367676, -0.23609218001365662, 0.030000336468219757, 2.458498477935791, 0.09565994888544083, 0.0028811213560402393, 7000.0, 7000.0, 7000.0, 7000.0, 0.4442681074142456, 1.3466459512710571
50085, 6.683190822601318, -0.23415283858776093, 0.030061688274145126, 2.4670114517211914, 0.0984250009059906, 0.0025583761744201183, 7000.0, 7000.0, 7000.0, 7000.0, 0.4477119445800781, 1.3857821226119995
50105, 6.743830680847168, -0.23190385103225708, 0.029642822220921516, 2.4801549911499023, 0.10119200497865677, 4.679129415308125e-05, 7000.0, 7000.0, 7000.0, 7000.0, 0.4473921060562134, 1.3874127864837646
50125, 6.7935051918029785, -0.22986063361167908, 0.029647676274180412, 2.4876837730407715, 0.10360649973154068, -0.0002757375477813184, 7000.0, 7000.0, 7000.0, 7000.0, 0.45028701424598694, 1.3858392238616943
50145, 6.843329429626465, -0.2277711182832718, 0.029634173959493637, 2.495046377182007, 0.10612396895885468, -0.0010406739311292768, 7000.0, 7000.0, 7000.0, 7000.0, 0.4525420665740967, 1.3919687271118164
50165, 6.899664402008057, -0.22549910843372345, 0.029304206371307373, 2.5059220790863037, 0.10823837667703629, -0.0027701565995812416, 7000.0, 7000.0, 7000.0, 7000.0, 0.4537833333015442, 1.3943809270858765
50185, 6.949862003326416, -0.22331871092319489, 0.02924216538667679, 2.5139410495758057, 0.1105988398194313, -0.003449423238635063, 7000.0, 7000.0, 7000.0, 7000.0, 0.45448264479637146, 1.3997663259506226
50205, 7.011819362640381, -0.22086060047149658, 0.028618937358260155, 2.526669502258301, 0.11302117258310318, -0.00648758839815855, 7000.0, 7000.0, 7000.0, 7000.0, 0.45290660858154297, 1.4048304557800293
50225, 7.062421798706055, -0.2185758650302887, 0.028491226956248283, 2.533963203430176, 0.11546280235052109, -0.006743594538420439, 7000.0, 7000.0, 7000.0, 7000.0, 0.4526921212673187, 1.3934637308120728
50245, 7.113173961639404, -0.21623718738555908, 0.02835461124777794, 2.541740894317627, 0.11850295960903168, -0.00715344725176692, 7000.0, 7000.0, 7000.0, 7000.0, 0.45690199732780457, 1.3993161916732788
50265, 7.182671070098877, -0.21336647868156433, 0.027546565979719162, 2.5568556785583496, 0.12175352871417999, -0.010344690643250942, 7000.0, 7000.0, 7000.0, 7000.0, 0.46029096841812134, 1.404172658920288
50285, 7.233884334564209, -0.21091024577617645, 0.027334019541740417, 2.564448595046997, 0.12461098283529282, -0.010936551727354527, 7000.0, 7000.0, 7000.0, 7000.0, 0.4613036811351776, 1.3949363231658936
50305, 7.263593673706055, -0.20902030169963837, 0.027860961854457855, 2.5629944801330566, 0.1265651285648346, -0.007927164435386658, 7000.0, 7000.0, 7000.0, 7000.0, 0.4636843800544739, 1.4003679752349854
50325, 7.3149237632751465, -0.2064756602048874, 0.02771305851638317, 2.570537805557251, 0.12840627133846283, -0.007559448014944792, 7000.0, 7000.0, 7000.0, 7000.0, 0.46433693170547485, 1.4190057516098022
50345, 7.340645790100098, -0.20518645644187927, 0.027638956904411316, 2.573864221572876, 0.12941423058509827, -0.007321793586015701, 7000.0, 7000.0, 7000.0, 7000.0, 0.4636921286582947, 1.4253422021865845
50365, 7.372004508972168, -0.2031305879354477, 0.028156548738479614, 2.5738368034362793, 0.1320199817419052, -0.004364797379821539, 7000.0, 7000.0, 7000.0, 7000.0, 0.4653645157814026, 1.4318588972091675
50385, 7.4235663414001465, -0.20046167075634003, 0.028070960193872452, 2.5820677280426025, 0.13449817895889282, -0.004731704015284777, 7000.0, 7000.0, 7000.0, 7000.0, 0.4674275517463684, 1.4499973058700562
50405, 7.451542377471924, -0.19827240705490112, 0.028829067945480347, 2.5806074142456055, 0.13682232797145844, -0.0007114195614121854, 7000.0, 7000.0, 7000.0, 7000.0, 0.46796777844429016, 1.4506843090057373
50425, 7.503231525421143, -0.1955016404390335, 0.02882113680243492, 2.5880234241485596, 0.13927271962165833, -0.00033578136935830116, 7000.0, 7000.0, 7000.0, 7000.0, 0.4687463641166687, 1.4678549766540527
50445, 7.555063247680664, -0.19267824292182922, 0.02881249040365219, 2.5949361324310303, 0.1420992761850357, -0.00019547846750356257, 7000.0, 7000.0, 7000.0, 7000.0, 0.4692646563053131, 1.4659624099731445
50465, 7.605010986328125, -0.18982447683811188, 0.02888914756476879, 2.6010875701904297, 0.14523878693580627, -0.00011837915371870622, 7000.0, 7000.0, 7000.0, 7000.0, 0.4688524007797241, 1.4708468914031982
50485, 7.6571173667907715, -0.18689049780368805, 0.028872795403003693, 2.608999490737915, 0.14829690754413605, -0.0010938418563455343, 7000.0, 7000.0, 7000.0, 7000.0, 0.47058892250061035, 1.4769418239593506
50505, 7.726595401763916, -0.1837771236896515, 0.028054971247911453, 2.6240592002868652, 0.15113629400730133, -0.005787868518382311, 7000.0, 7000.0, 7000.0, 7000.0, 0.47330352663993835, 1.4791548252105713
50525, 7.779155254364014, -0.18072809278964996, 0.027946801856160164, 2.6320676803588867, 0.15372654795646667, -0.006241139955818653, 7000.0, 7000.0, 7000.0, 7000.0, 0.47513777017593384, 1.4663212299346924
50545, 7.831876754760742, -0.1776231974363327, 0.02783341147005558, 2.6401803493499756, 0.1561758667230606, -0.005928616505116224, 7000.0, 7000.0, 7000.0, 7000.0, 0.4765688478946686, 1.4653918743133545
50565, 7.857736110687256, -0.1749139130115509, 0.028742730617523193, 2.6369316577911377, 0.158661350607872, -0.0005453545018099248, 7000.0, 7000.0, 7000.0, 7000.0, 0.4782544672489166, 1.4673516750335693
50585, 7.910552978515625, -0.17170603573322296, 0.028725188225507736, 2.644205093383789, 0.16141840815544128, -0.0004940600483678281, 7000.0, 7000.0, 7000.0, 7000.0, 0.47805842757225037, 1.4921867847442627
50605, 7.960420608520508, -0.16848771274089813, 0.028822036460042, 2.6501967906951904, 0.16415904462337494, -0.000538972089998424, 7000.0, 7000.0, 7000.0, 7000.0, 0.47829917073249817, 1.4983925819396973
50625, 8.013506889343262, -0.16517625749111176, 0.02880379743874073, 2.6580090522766113, 0.16703186929225922, -0.001502246130257845, 7000.0, 7000.0, 7000.0, 7000.0, 0.47878775000572205, 1.5052180290222168
50645, 8.066742897033691, -0.1618068516254425, 0.028781594708561897, 2.6658053398132324, 0.1700911521911621, -0.0020282543264329433, 7000.0, 7000.0, 7000.0, 7000.0, 0.47951245307922363, 1.5101293325424194
50665, 8.132057189941406, -0.15811309218406677, 0.028396615758538246, 2.6780123710632324, 0.17297156155109406, -0.004108300432562828, 7000.0, 7000.0, 7000.0, 7000.0, 0.4813457131385803, 1.5065683126449585
50685, 8.185689926147461, -0.15462522208690643, 0.028316887095570564, 2.6854748725891113, 0.17595534026622772, -0.004410361871123314, 7000.0, 7000.0, 7000.0, 7000.0, 0.4858244061470032, 1.497692346572876
50705, 8.230372428894043, -0.15120650827884674, 0.028541199862957, 2.6887102127075195, 0.17880190908908844, -0.002481559058651328, 7000.0, 7000.0, 7000.0, 7000.0, 0.48421597480773926, 1.4972009658813477
50725, 8.284219741821289, -0.14760398864746094, 0.028485707938671112, 2.695768117904663, 0.18158629536628723, -0.0022009238600730896, 7000.0, 7000.0, 7000.0, 7000.0, 0.48488762974739075, 1.5107934474945068
50745, 8.338214874267578, -0.14394234120845795, 0.028434958308935165, 2.7032978534698486, 0.1848476082086563, -0.00267165363766253, 7000.0, 7000.0, 7000.0, 7000.0, 0.4861564040184021, 1.512630581855774
50765, 8.383977890014648, -0.14036443829536438, 0.028657078742980957, 2.7081351280212402, 0.18751020729541779, -0.0020152342040091753, 7000.0, 7000.0, 7000.0, 7000.0, 0.48575130105018616, 1.5152050256729126
50785, 8.438217163085938, -0.13659164309501648, 0.028626009821891785, 2.7160680294036865, 0.18982245028018951, -0.002197358524426818, 7000.0, 7000.0, 7000.0, 7000.0, 0.4872165322303772, 1.5252314805984497
50805, 8.474274635314941, -0.1330743134021759, 0.029195042327046394, 2.716157913208008, 0.19248561561107635, 0.0010376560967415571, 7000.0, 7000.0, 7000.0, 7000.0, 0.4892236292362213, 1.5279722213745117
50825, 8.528663635253906, -0.12919387221336365, 0.02922363206744194, 2.723135471343994, 0.19556628167629242, 0.001468569040298462, 7000.0, 7000.0, 7000.0, 7000.0, 0.4873482584953308, 1.541080117225647
50845, 8.583195686340332, -0.12524983286857605, 0.029249578714370728, 2.7300679683685303, 0.19901306927204132, 0.0013609728775918484, 7000.0, 7000.0, 7000.0, 7000.0, 0.48823779821395874, 1.5486574172973633
50865, 8.65441608428955, -0.12111298739910126, 0.028677726164460182, 2.7436647415161133, 0.2017664760351181, -0.002199265407398343, 7000.0, 7000.0, 7000.0, 7000.0, 0.49138620495796204, 1.5559256076812744
50885, 8.70936107635498, -0.11705364286899567, 0.028633130714297295, 2.7509546279907227, 0.20478229224681854, -0.002342174993827939, 7000.0, 7000.0, 7000.0, 7000.0, 0.49349117279052734, 1.5515586137771606
50905, 8.759249687194824, -0.11298518627882004, 0.028754210099577904, 2.756340265274048, 0.2079520970582962, -0.0020240736193954945, 7000.0, 7000.0, 7000.0, 7000.0, 0.49706554412841797, 1.557118535041809
50925, 8.814438819885254, -0.10880174487829208, 0.028720250353217125, 2.763252019882202, 0.21078981459140778, -0.0022680279798805714, 7000.0, 7000.0, 7000.0, 7000.0, 0.49771884083747864, 1.5584579706192017
50945, 8.86977481842041, -0.10456057637929916, 0.02867879532277584, 2.7707574367523193, 0.21387453377246857, -0.002348841167986393, 7000.0, 7000.0, 7000.0, 7000.0, 0.49712157249450684, 1.5588644742965698
50965, 8.919675827026367, -0.1003427505493164, 0.028786612674593925, 2.776283025741577, 0.21684058010578156, -0.00203238264657557, 7000.0, 7000.0, 7000.0, 7000.0, 0.49891263246536255, 1.5612475872039795
50985, 8.97528076171875, -0.0959877073764801, 0.02874225191771984, 2.78414249420166, 0.21929393708705902, -0.002239479450508952, 7000.0, 7000.0, 7000.0, 7000.0, 0.49961215257644653, 1.5601729154586792
51005, 9.01065444946289, -0.0918891504406929, 0.02923922799527645, 2.783621311187744, 0.22233398258686066, 0.0002735544403549284, 7000.0, 7000.0, 7000.0, 7000.0, 0.5010450482368469, 1.5645164251327515
51025, 9.066390991210938, -0.08741112053394318, 0.029245004057884216, 2.790464162826538, 0.22557395696640015, -7.12640248821117e-05, 7000.0, 7000.0, 7000.0, 7000.0, 0.5046034455299377, 1.5819798707962036
51045, 9.122260093688965, -0.08286947011947632, 0.029246298596262932, 2.7971785068511963, 0.22859333455562592, -0.0002841759123839438, 7000.0, 7000.0, 7000.0, 7000.0, 0.503311038017273, 1.5854113101959229
51065, 9.168508529663086, -0.0781652107834816, 0.02959071658551693, 2.800504684448242, 0.23202252388000488, 0.0011696660658344626, 7000.0, 7000.0, 7000.0, 7000.0, 0.5040848851203918, 1.5917716026306152
51085, 9.224591255187988, -0.07349909096956253, 0.02961375005543232, 2.8080387115478516, 0.23526263236999512, 0.0010366851929575205, 7000.0, 7000.0, 7000.0, 7000.0, 0.5029004216194153, 1.6019219160079956
51105, 9.289878845214844, -0.06870029121637344, 0.029363110661506653, 2.818716526031494, 0.23838244378566742, -0.0007600107346661389, 7000.0, 7000.0, 7000.0, 7000.0, 0.5050393342971802, 1.6010113954544067
51125, 9.346323013305664, -0.06391571462154388, 0.029343469068408012, 2.8260295391082764, 0.24115413427352905, -0.001286581507883966, 7000.0, 7000.0, 7000.0, 7000.0, 0.5088599324226379, 1.602798342704773
51145, 9.402912139892578, -0.05907170847058296, 0.029324686154723167, 2.8332927227020264, 0.24379020929336548, -0.0012266412377357483, 7000.0, 7000.0, 7000.0, 7000.0, 0.5113216042518616, 1.6083331108093262
51165, 9.496297836303711, -0.054012466222047806, 0.028214188292622566, 2.8537490367889404, 0.2468709498643875, -0.006949608214199543, 7000.0, 7000.0, 7000.0, 7000.0, 0.5147978663444519, 1.6071258783340454
51185, 9.553438186645508, -0.04904305934906006, 0.02807466685771942, 2.860487699508667, 0.24991023540496826, -0.006759226322174072, 7000.0, 7000.0, 7000.0, 7000.0, 0.5143424868583679, 1.5829192399978638
51205, 9.575331687927246, -0.04443991929292679, 0.028796512633562088, 2.8547892570495605, 0.2529853284358978, -0.002398652955889702, 7000.0, 7000.0, 7000.0, 7000.0, 0.5145585536956787, 1.5847609043121338
51225, 9.6325044631958, -0.039347924292087555, 0.02873641811311245, 2.862351179122925, 0.25668683648109436, -0.002942222636193037, 7000.0, 7000.0, 7000.0, 7000.0, 0.5144101977348328, 1.6105483770370483
51245, 9.689826965332031, -0.03418835252523422, 0.028668975457549095, 2.869891405105591, 0.25983527302742004, -0.003984079696238041, 7000.0, 7000.0, 7000.0, 7000.0, 0.5156534910202026, 1.6156359910964966
51265, 9.702573776245117, -0.029347825795412064, 0.029703287407755852, 2.8613648414611816, 0.26246803998947144, 0.001379030174575746, 7000.0, 7000.0, 7000.0, 7000.0, 0.5172481536865234, 1.6175402402877808
51285, 9.759861946105957, -0.024065766483545303, 0.02973889745771885, 2.8681654930114746, 0.26582130789756775, 0.001473262207582593, 7000.0, 7000.0, 7000.0, 7000.0, 0.518275797367096, 1.644288182258606
51305, 9.828289985656738, -0.018759816884994507, 0.029450584203004837, 2.878312587738037, 0.2695978283882141, 0.0005948308971710503, 7000.0, 7000.0, 7000.0, 7000.0, 0.5192328691482544, 1.6440982818603516
51325, 9.885918617248535, -0.01333150640130043, 0.029453828930854797, 2.8845250606536865, 0.27315753698349, 0.0006871565710753202, 7000.0, 7000.0, 7000.0, 7000.0, 0.5195279121398926, 1.6389967203140259
51345, 9.943682670593262, -0.007836805656552315, 0.029447196051478386, 2.891547203063965, 0.27661198377609253, -0.0003210387076251209, 7000.0, 7000.0, 7000.0, 7000.0, 0.5178884267807007, 1.6402734518051147
51365, 9.978184700012207, -0.0022108671255409718, 0.03015691228210926, 2.8905954360961914, 0.27956268191337585, 0.0030799168162047863, 7000.0, 7000.0, 7000.0, 7000.0, 0.51951664686203, 1.6452441215515137
51385, 10.036075592041016, 0.003408445743843913, 0.030217954888939857, 2.8984487056732178, 0.2826358377933502, 0.0023047910071909428, 7000.0, 7000.0, 7000.0, 7000.0, 0.5189228057861328, 1.661423683166504
51405, 10.122392654418945, 0.008759038522839546, 0.029315391555428505, 2.9157028198242188, 0.2860294282436371, -0.0027802952099591494, 7000.0, 7000.0, 7000.0, 7000.0, 0.5214269161224365, 1.661494255065918
51425, 10.180774688720703, 0.014517366886138916, 0.0292607843875885, 2.9229371547698975, 0.2891944646835327, -0.0029879449866712093, 7000.0, 7000.0, 7000.0, 7000.0, 0.5236920118331909, 1.6459015607833862
51445, 10.239307403564453, 0.020341040566563606, 0.0291880052536726, 2.930253744125366, 0.292540580034256, -0.0033998307771980762, 7000.0, 7000.0, 7000.0, 7000.0, 0.5247356295585632, 1.64567232131958
51465, 10.26923942565918, 0.0264138150960207, 0.029961608350276947, 2.927104949951172, 0.295759379863739, 0.0006140881450846791, 7000.0, 7000.0, 7000.0, 7000.0, 0.52326500415802, 1.6493406295776367
51485, 10.327863693237305, 0.03236895427107811, 0.029961368069052696, 2.934788227081299, 0.2995174527168274, 0.00010635897342581302, 7000.0, 7000.0, 7000.0, 7000.0, 0.522847056388855, 1.6765532493591309
51505, 10.386048316955566, 0.03839351236820221, 0.029972797259688377, 2.9419078826904297, 0.30277714133262634, -0.0008753002621233463, 7000.0, 7000.0, 7000.0, 7000.0, 0.5221059918403625, 1.6804330348968506
51525, 10.444952964782715, 0.04448259621858597, 0.02995886467397213, 2.9487829208374023, 0.30597811937332153, -0.0013336106203496456, 7000.0, 7000.0, 7000.0, 7000.0, 0.5248923301696777, 1.6807410717010498
51545, 10.503996849060059, 0.05063933506608009, 0.029941501095891, 2.955915927886963, 0.3094300925731659, -0.0010123742977157235, 7000.0, 7000.0, 7000.0, 7000.0, 0.5259829163551331, 1.6816104650497437
